真心 位置 (True position) : 4,大 馆 (Large hall) : 0,大 馆 (Large hall) : 0,大 药 (Big medicine) : 0,大 想象 (Big imagination) : 0,多 饮食 (More diet) : 0,多 什么 (More what) : 0,多 楼下 (Downstairs) : 0,远 门 (Far door) : 2,大 水流 (Big water flow) : 0
纯 日式 (Pure Japanese) : 4,大 马 (Malaysia) : 0,大 马 (Malaysia) : 0,大 药妆 (Big cosmeceutical) : 0,大 感受 (Great feeling) : 0,多 高楼 (Many tall buildings) : 0,多 优点 (Many advantages) : 0,多 款式 (multiple styles) : 0,陈旧 客房 (Outdated rooms) : 2,大 水量 (Large amount of water) : 0
老 先生 (Old sir) : 4,大 马路 (Big road) : 0,大 马路 (Big road) : 0,大 药妆店 (Big drugstore) : 0,大 截 (Big cut) : 0,多 ！！ (many ! !) : 0,多 住宿 (Multiple accommodation) : 0,多 水 (Much water) : 0,陈旧 感觉 (Stale feeling) : 2,大 江 (Big river) : 0
老 星 (Old star) : 4,大 鸟 (Big bird) : 0,大 鸟 (Big bird) : 0,大 药店 (Big pharmacy) : 0,大 房价 (Big house price) : 0,大 1 (Big 1) : 0,多 公交车 (Multiple buses) : 0,多 水果 (Multiple fruits) : 0,陈旧 点 (Stale point) : 2,大 池 (Big pool) : 0
老 爷爷 (Old grandpa) : 4,大 ！！ (Big ! !) : 0,大 ！！ (Big ! !) : 0,大 落地窗 (Large French windows) : 0,大 房型 (Large room type) : 0,大 2 (Big 2) : 0,多 公司 (Multiple company) : 0,多 沙滩 (Much beach) : 0,一流 保洁 (First-class cleaning) : 0,大 池子 (Big pond) : 0
老 饭店 (Old hotel) : 4,好 便利 (Good convenience) : 0,好 便利 (Good convenience) : 0,大 落差 (Big drop) : 0,大 房子 (big house) : 0,大 a (Big a) : 0,多 公园 (Multiple park) : 0,多 洋人 (Many foreigners) : 0,一流 设计 (First-class design) : 0,大 汤 (Big soup) : 0
舒服 拖鞋 (Comfortable slippers) : 4,好 多 (A lot) : 0,好 多 (A lot) : 0,大 螃蟹 (Big crab) : 0,大 手 (big hand) : 0,大 c (Big c) : 0,多 内地 (Much Mainland) : 0,多 活动 (Multiple activities) : 0,一流 软件 (First-class software) : 0,大 沙发 (Big sofa) : 0
舒服 泡泡澡 (Comfortable bubble bath) : 4,好 棒 (Good great) : 0,好 棒 (Good great) : 0,大 蟑螂 (Big cockroach) : 0,大 折扣 (Big discounts) : 0,大 o (Big o) : 0,多 冤枉路 (Much wrong way) : 0,多 流浪汉 (Multiple tramp) : 0,一般 一般 (General general) : 0,大 沙滩 (Big beach) : 0
舒服 浴室 (Comfortable bathroom) : 4,好吃 (good to eat) : 0,好吃 (good to eat) : 0,大 行 (Daxing) : 0,大 招牌 (Big signboard) : 0,大 r (Big r) : 0,多 出口 (More export) : 0,多 潮 (Much tide) : 0,一般 东 (General east) : 0,大 河 (Big river) : 0
舒服 浴缸 (Comfortable bathtub) : 4,好吃 一 (Delicious one) : 0,好吃 一 (Delicious one) : 0,大 行李 (Big luggage) : 0,大 按摩浴缸 (Big jacuzzi) : 0,大 s (Big s) : 0,多 出差 (More business trip) : 0,多 灰尘 (Dusty) : 0,一般 交通 (General traffic) : 0,大 波动 (Large fluctuations) : 0
舒服 点 (Be comfortable) : 4,好吃 三文鱼 (Delicious salmon) : 0,好吃 三文鱼 (Delicious salmon) : 0,大 行李箱 (Large suitcase) : 0,大 排档 (Food stall) : 0,大 t (Big t) : 0,多 办公室 (Multiple office) : 0,多 物品 (Multiple items) : 0,一般 人 (normal person) : 0,大 泳池 (Big swimming pool) : 0
舒服 用品 (Comfortable) : 4,好吃 东西 (Delicious stuff) : 0,好吃 东西 (Delicious stuff) : 0,大 街 (Big street) : 0,大 改善 (Big improvement) : 0,大 一如既往 (Big as always) : 0,多 办公楼 (Office building) : 0,多 特色 (Many features) : 0,一般 住宿 (General accommodation) : 0,大 洋 (Ocean) : 0
舒服 睡衣 (Comfortable pajamas) : 4,好吃 中餐厅 (Delicious chinese restaurant) : 0,好吃 中餐厅 (Delicious chinese restaurant) : 0,大 衣帽间 (Large cloakroom) : 0,大 教堂 (Big church) : 0,大 一点 (bigger) : 0,多 区 (Multi-zone) : 0,多 环境 (Multiple environment) : 0,一般 印象 (General impression) : 0,大 洗 (Big wash) : 0
舒服 行走 (Comfortable walking) : 4,好吃 串串 (Delicious skewers) : 0,好吃 串串 (Delicious skewers) : 0,大 被子 (Big quilt) : 0,大 整体 (Big overall) : 0,大 一点点 (Big a little bit) : 0,多 华人 (Many Chinese) : 0,多 班次 (Multiple shifts) : 0,一般 口味 (General taste) : 0,大 流量 (Large Flow) : 0
近 アメ (Near アメ) : 4,好吃 丼 (Delicious don) : 0,好吃 丼 (Delicious don) : 0,大 装修 (Large decoration) : 0,大 斜坡 (Big slope) : 0,大 上 (Big up) : 0,多 单人间 (Multiple Single Room) : 0,多 班车 (Multiple shuttle) : 0,一般 周围 (General vicinity) : 0,大 浴 (Big bath) : 0
近 不错 (Near good) : 4,好吃 什么 (Delicious what) : 0,好吃 什么 (Delicious what) : 0,大 规模 (Large scale) : 0,大 新宿站 (Shinjuku Station) : 0,大 不少 (A lot) : 0,多 卫生间 (Multiple toilets) : 0,多 用品 (More supplies) : 0,一般 品牌 (General brand) : 0,大 浴场 (Large bath) : 0
近 主要 (Near main) : 4,好吃 值得 (Delicious and worth it) : 0,好吃 值得 (Delicious and worth it) : 0,大 订 (Big order) : 0,大 新馆 (New Building) : 0,大 不足 (Big insufficient) : 0,多 原因 (Many reasons) : 0,多 电梯 (Multiple elevators) : 0,一般 品质 (General quality) : 0,大 浴池 (Big bath) : 0
近 优势 (Near advantage) : 4,好吃 做 (Delicious do) : 0,好吃 做 (Delicious do) : 0,大 设备 (Big equipment) : 0,大 方 (Generous) : 0,大 不错 (Big good) : 0,多 去 (More go) : 0,多 百货 (Department store) : 0,一般 地方 (General place) : 0,大 海 (Big sea) : 0
近 前站 (Near front station) : 4,好吃 冰棍 (Delicious popsicles) : 0,好吃 冰棍 (Delicious popsicles) : 0,大 设施 (Big facilities) : 0,大 方便 (Big convenient) : 0,大 世界 (Big world) : 0,多 口感 (More taste) : 0,多 真 (How true) : 0,一般 地段 (General location) : 0,大 海景 (Large sea view) : 0
近 区 (Near zone) : 4,好吃 冰淇淋 (Delicious ice cream) : 0,好吃 冰淇淋 (Delicious ice cream) : 0,大 话 (Big words) : 0,大 方面 (Big aspect) : 0,大 东 (Dadong) : 0,多 台湾人 (Many Taiwanese) : 0,多 空间 (Multiple space) : 0,一般 大厅 (General lobby) : 0,大 海边 (Big seaside) : 0
近 场站 (Near field station) : 4,好吃 冰激凌 (Delicious ice cream) : 0,好吃 冰激凌 (Delicious ice cream) : 0,大 谷 (Otani) : 0,大 旁边 (Big beside) : 0,大 东京 (Greater Tokyo) : 0,多 台阶 (Multiple steps) : 0,多 站 (More stations) : 0,一般 宵夜 (Average supper) : 0,大 清早 (Early morning) : 0
近 大学 (Near university) : 4,好吃 卫生 (Delicious and hygienic) : 0,好吃 卫生 (Delicious and hygienic) : 0,大 败笔 (Big failure) : 0,大 旅行箱 (Big suitcase) : 0,大 东西 (Big stuff) : 0,多 吃喝玩乐 (Eat and drink more) : 0,多 箱子 (Multiple boxes) : 0,一般 宾馆 (General Hotel) : 0,大 温泉 (Big hot spring) : 0
近 大阪站 (Near Osaka Station) : 4,好吃 吃 (Delicious eat) : 0,好吃 吃 (Delicious eat) : 0,大 路 (Road) : 0,大 日本 (Great Japan) : 0,大 两 (Big two) : 0,多 同胞 (Multiple siblings) : 0,多 类 (Multiple types) : 0,一般 小 (Average small) : 0,大 游乐场 (Big playground) : 0
近 妆店 (Near makeup shop) : 4,好吃 周围 (Delicious around) : 0,好吃 周围 (Delicious around) : 0,大 路口 (Big intersection) : 0,大 早餐 (Big breakfast) : 0,大 个 (Big one) : 0,多 后面 (Much back) : 0,多 线 (Multi-line) : 0,一般 希尔顿 (General Hilton) : 0,大 满足 (Big satisfaction) : 0
近 总站 (Near terminus) : 4,好吃 周边 (Delicious) : 0,好吃 周边 (Delicious) : 0,大 车站 (Big station) : 0,大 晚上 (Big night) : 0,大 中华 (Greater China) : 0,多 咖啡 (More coffee) : 0,多 缘故 (More sake) : 0,一般 床 (Average bed) : 0,大 澡堂 (Big bathhouse) : 0
近 村 (Near the village) : 4,好吃 味道 (Delicious taste) : 0,好吃 味道 (Delicious taste) : 0,大 选择性 (Large selectivity) : 0,大 景区 (Large scenic area) : 0,大 中国 (Great China) : 0,多 咖啡馆 (Multiple cafe) : 0,多 缺点 (Many disadvantages) : 0,一般 总体 (General overall) : 0,大 灰 (Big gray) : 0
近 步行街 (Near pedestrian street) : 4,好吃 地方 (Delicious place) : 0,好吃 地方 (Delicious place) : 0,大 通 (Chase) : 0,大 景点 (Big attractions) : 0,大 中转站 (Big transfer station) : 0,多 品牌 (Multiple brands) : 0,多 美人 (How beautiful) : 0,一般 情况 (generally) : 0,大 灰尘 (Big dust) : 0
近 温泉 (Near hot spring) : 4,好吃 妻 (Delicious wife) : 0,好吃 妻 (Delicious wife) : 0,大 通路 (Large access) : 0,大 景色 (Great view) : 0,大 主楼 (Main building) : 0,多 商业街 (Many commercial streets) : 0,多 美女 (Many beauties) : 0,一般 效果 (General effect) : 0,大 点 (bigger) : 0
近 狸小路 (Near Tanukikoji) : 4,好吃 家 (Delicious) : 0,好吃 家 (Delicious) : 0,大 通道 (Large channel) : 0,大 景观 (Large landscape) : 0,大 书店 (Big bookstore) : 0,多 商城 (Multiple mall) : 0,多 老外 (Much foreigner) : 0,一般 旅馆 (General Hotel) : 0,大 烟味 (Big smoke) : 0
近 群 (Near group) : 4,好吃 寿司 (Delicious sushi) : 0,好吃 寿司 (Delicious sushi) : 0,大 遗憾 (Big regret) : 0,大 朋友 (Big friend) : 0,大 了 (Big) : 0,多 商户 (Multiple merchants) : 0,多 老年人 (Multiple elderly) : 0,一般 早晨 (Average morning) : 0,大 热 (Big hot) : 0
近 荷 (Near Dutch) : 4,好吃 寿司店 (Delicious sushi restaurant) : 0,好吃 寿司店 (Delicious sushi restaurant) : 0,大 部分 (Most part) : 0,大 服务 (Great service) : 0,大 些 (bigger) : 0,多 商铺 (Multiple shops) : 0,多 肥牛 (More fat cow) : 0,一般 早饭 (Average breakfast) : 0,大 热天 (Big hot day) : 0
近 边上 (Near side) : 4,好吃 小店 (Delicious shop) : 0,好吃 小店 (Delicious shop) : 0,大 部队 (Large forces) : 0,大 期待 (Big looking forward) : 0,大 交通 (Big traffic) : 0,多 国人 (Multinational) : 0,多 背包客 (Multiple backpackers) : 0,一般 景观 (General landscape) : 0,大 热水 (Big hot water) : 0
近 重要 (Nearly important) : 4,好吃 居酒屋 (Delicious izakaya) : 0,好吃 居酒屋 (Delicious izakaya) : 0,大 都会 (Metropolis) : 0,大 期望 (Big expectations) : 0,大 京都站 (Kyoto Station) : 0,多 国内 (Domestic) : 0,多 花样 (Multiple) : 0,一般 水准 (Average level) : 0,大 爆发 (Big burst) : 0
近 顿觉 (Near suddenly) : 4,好吃 巧克力 (Delicious chocolate) : 0,好吃 巧克力 (Delicious chocolate) : 0,大 都市 (Metropolis) : 0,大 机场 (Big airport) : 0,大 人员 (Large staff) : 0,多 国家 (Many countries) : 0,多 药妆 (Multiple cosmeceuticals) : 0,一般 水质 (General water quality) : 0,大 片 (Blockbuster) : 0
远 地段 (Far away) : 4,好吃 布丁 (Delicious pudding) : 0,好吃 布丁 (Delicious pudding) : 0,大 酒店 (big hotel) : 0,大 村 (Big village) : 0,大 人家 (Lord) : 0,多 地点 (Multiple locations) : 0,多 药店 (Multiple pharmacies) : 0,一般 海水 (General sea water) : 0,大 版 (Large version) : 0
远 城 (Far city) : 4,好吃 店 (Delicious shop) : 0,好吃 店 (Delicious shop) : 0,大 采购 (Big purchase) : 0,大 条 (Large strip) : 0,大 人间 (Big world) : 0,多 地铁站 (Multiple subway station) : 0,多 菜 (More dishes) : 0,一般 种类 (General type) : 0,大 牌子 (Big brand) : 0
远 屋 (Far house) : 4,好吃 房间 (Delicious room) : 0,好吃 房间 (Delicious room) : 0,大 里面 (Big inside) : 0,大 松本 (Great Matsumoto) : 0,大 什么 (Big what) : 0,多 块 (Multiple pieces) : 0,多 菜品 (More dishes) : 0,一般 空气 (General air) : 0,大 特点 (Big features) : 0
远 新宿站 (Far Shinjuku Station) : 4,好吃 拉面 (Delicious ramen) : 0,好吃 拉面 (Delicious ramen) : 0,大 重要 (Big important) : 0,大 板 (Slabs) : 0,大 仓 (Okura) : 0,多 处 (Many places) : 0,多 蔬菜 (More vegetables) : 0,一般 空间 (General space) : 0,大 特色 (Features) : 0
远 百货 (Far away) : 4,好吃 排队 (Delicious) : 0,好吃 排队 (Delicious) : 0,大 量 (Large amount) : 0,大 枢纽 (Big hub) : 0,大 件 (Large piece) : 0,多 大 (How big) : 0,多 街 (Multiple street) : 0,一般 缺点 (General disadvantages) : 0,大 环境 (Large environment) : 0
远 线 (Far line) : 4,好吃 料 (Delicious) : 0,好吃 料 (Delicious) : 0,大 金 (Big gold) : 0,大 柱子 (Big pillar) : 0,大 价 (Big price) : 0,多 大堂 (Multiple lobby) : 0,多 衣服 (Multiple clothes) : 0,一般 网速 (General Internet speed) : 0,大 玻璃 (Large glass) : 0
远 话 (Far away) : 4,好吃 料理 (Delicious food) : 0,好吃 料理 (Delicious food) : 0,大 门 (Big gate) : 0,大 标准 (Big standard) : 0,大 价位 (Big price) : 0,多 大巴 (How big bus) : 0,多 衣柜 (Multiple wardrobe) : 0,一般 购物 (General shopping) : 0,大 玻璃窗 (Large glass windows) : 0
远 走 (Far away) : 4,好吃 方便面 (Delicious instant noodles) : 0,好吃 方便面 (Delicious instant noodles) : 0,大 门口 (main entrance) : 0,大 标准间 (Large Standard Room) : 0,大 位置 (Great location) : 0,多 女士 (Multiple ladies) : 0,多 西 (Dorsey) : 0,一般 选择 (General choice) : 0,大 琦 (Big Qi) : 0
远 超市 (Far supermarket) : 4,好吃 日餐 (Delicious Japanese food) : 0,好吃 日餐 (Delicious Japanese food) : 0,大 门脸 (Big door face) : 0,大 标称 (Large nominal) : 0,大 余地 (Large room) : 0,多 好 (Much good) : 0,多 购物 (More shopping) : 0,一般 需求 (General demand) : 0,大 瓶 (Big bottle) : 0
陈旧 感觉 (Stale feeling) : 4,好吃 早餐 (Delicious breakfast) : 0,好吃 早餐 (Delicious breakfast) : 0,大 门面 (Large facade) : 0,大 格局 (Big pattern) : 0,大 停车场 (Large parking lot) : 0,多 好评 (Much praise) : 0,多 购物点 (More shopping spots) : 0,一般 面积 (General area) : 0,大 瓶装 (Big bottle) : 0
一流 品质 (First-class quality) : 3,好吃 早饭 (Delicious breakfast) : 0,好吃 早饭 (Delicious breakfast) : 0,大 问题 (Big problem) : 0,大 桌子 (Big table) : 0,大 公交 (Big bus) : 0,多 子 (Many sons) : 0,多 距离 (Multiple distance) : 0,一般 食物 (General food) : 0,大 用品 (Big supplies) : 0
一流 方面 (First-class aspect) : 3,好吃 晚餐 (Delicious dinner) : 0,好吃 晚餐 (Delicious dinner) : 0,大 间 (Large room) : 0,大 桥 (Big bridge) : 0,大 公园 (Big park) : 0,多 孩子 (Many kids) : 0,多 路 (Multiple) : 0,一般 餐饮 (General Dining) : 0,大 用途 (Big purpose) : 0
一流 景 (First-class view) : 3,好吃 服务 (Delicious service) : 0,好吃 服务 (Delicious service) : 0,大 阳台 (Large balcony) : 0,大 楼 (Big building) : 0,大 关系 (Big relationship) : 0,多 家庭 (Multiple families) : 0,多 路线 (Multiple routes) : 0,一般 饭店 (Average restaurant) : 0,大 电梯 (Big elevator) : 0
一流 硬件 (First-class hardware) : 3,好吃 材 (Delicious) : 0,好吃 材 (Delicious) : 0,大 附近 (Large nearby) : 0,大 楼下 (Big downstairs) : 0,大 冬天 (Big winter) : 0,多 宽敞 (Much spacious) : 0,多 车 (Multiple cars) : 0,不 一流 (Not superb) : 0,大 电脑 (Big computer) : 0
一流 那 (First class that) : 3,好吃 楼下 (Delicious downstairs) : 0,好吃 楼下 (Delicious downstairs) : 0,大 难得 (Very rare) : 0,大 欺客 (Big bully) : 0,大 冰箱 (Large refrigerator) : 0,多 小吃 (Multiple snacks) : 0,多 车子 (Many cars) : 0,不 日式 (Not Japanese) : 0,大 电视 (Big tv) : 0
一般 人 (normal person) : 3,好吃 水果 (Delicious fruit) : 0,好吃 水果 (Delicious fruit) : 0,大 雨 (Heavy rain) : 0,大 段 (Large section) : 0,大 出口 (Big exit) : 0,多 小吃店 (Multiple snack bar) : 0,多 车次 (Multiple trains) : 0,不 漂亮 (Not pretty) : 0,大 百货 (Big department store) : 0
一般 品牌 (General brand) : 3,好吃 泡芙 (Delicious puff) : 0,好吃 泡芙 (Delicious puff) : 0,大 雪 (Heavy snow) : 0,大 毛巾 (Big towel) : 0,大 出水量 (Large water output) : 0,多 小时 (More hours) : 0,多 车站 (More station) : 0,不 看到 (Not see) : 0,大 百货店 (Big department store) : 0
一般 小 (Average small) : 3,好吃 海鲜 (Delicious seafood) : 0,好吃 海鲜 (Delicious seafood) : 0,大 面积 (large area) : 0,大 毛病 (Big problem) : 0,大 出行 (Big trip) : 0,多 小酒店 (Much small hotel) : 0,多 边上 (Much side) : 0,不 见 (Not see) : 0,大 盒子 (Big box) : 0
一般 床 (Average bed) : 3,好吃 火腿 (Delicious ham) : 0,好吃 火腿 (Delicious ham) : 0,大 颗 (Large) : 0,大 气 (Atmosphere) : 0,大 函馆 (Great Hakodate) : 0,多 小酒馆 (Much tavern) : 0,多 选择性 (Multiple selectivity) : 0,不 陈旧 (Not old) : 0,大 目测 (Large visual inspection) : 0
一般 旅馆 (General Hotel) : 3,好吃 点 (Delicious) : 0,好吃 点 (Delicious) : 0,大 风 (Strong wind) : 0,大 气味 (Big smell) : 0,大 分 (Oita) : 0,多 就餐 (Eat more) : 0,多 选项 (Multiple options) : 0,不错 不错 (Not bad) : 0,大 相对比 (Relatively large) : 0
一般 晚餐 (Average dinner) : 3,好吃 点心 (Delicious dim sum) : 0,好吃 点心 (Delicious dim sum) : 0,大 风雪 (Heavy snow) : 0,大 氛围 (Great atmosphere) : 0,大 前台 (Big front desk) : 0,多 层 (Multi-layer) : 0,多 逛 (More shopping) : 0,不错 两 (Good two) : 0,大 真 (Big really) : 0
一般 水质 (General water quality) : 3,好吃 烧烤 (Delicious barbecue) : 0,好吃 烧烤 (Delicious barbecue) : 0,大 食 (Big food) : 0,大 水 (Big water) : 0,大 力度 (Great strength) : 0,多 巨 (Much huge) : 0,多 道顿堀 (Dotonbori) : 0,不错 中文 (Good Chinese) : 0,大 社 (Big club) : 0
一般 空气 (General air) : 3,好吃 牛 (Delicious cow) : 0,好吃 牛 (Delicious cow) : 0,大 食堂 (Big canteen) : 0,大 水压 (Large water pressure) : 0,大 力气 (Great strength) : 0,多 希尔顿 (Multiple hilton) : 0,多 配套 (More matching) : 0,不错 主楼 (Good main building) : 0,大 福音 (Great gospel) : 0
一般 话 (General) : 3,好吃 牛肉 (Delicious beef) : 0,好吃 牛肉 (Delicious beef) : 0,大 餐厅 (Big restaurant) : 0,大 水流 (Big water flow) : 0,大 动静 (Big movement) : 0,多 平方 (Multi square) : 0,多 酒馆 (Multiple pub) : 0,不错 之一 (Nice one) : 0,大 秋叶原 (Great Akihabara) : 0
一般 需求 (General demand) : 3,好吃 牛超 (Delicious Niu Chao) : 0,好吃 牛超 (Delicious Niu Chao) : 0,大 饭店 (restaurant) : 0,大 江 (Big river) : 0,大 区 (Region) : 0,多 平米 (Multiple square meters) : 0,多 里面 (Much inside) : 0,不错 享受 (Nice enjoy) : 0,大 空调 (Large air conditioning) : 0
一般 风景 (Average scenery) : 3,好吃 甜点 (Delicious dessert) : 0,好吃 甜点 (Delicious dessert) : 0,大 馆 (Large hall) : 0,大 江户 (Great Edo) : 0,大 区别 (Big difference) : 0,多 床 (Multiple beds) : 0,多 量 (A lot) : 0,不错 人员 (Nice staff) : 0,大 窗 (Big window) : 0
一般 食物 (General food) : 3,好吃 盖饭 (Delicious rice bowl) : 0,好吃 盖饭 (Delicious rice bowl) : 0,大 马 (Malaysia) : 0,大 池 (Big pool) : 0,大 区域 (Large area) : 0,多 店家 (Many stores) : 0,多 钟 (Many bells) : 0,不错 人间 (Nice world) : 0,大 窗户 (Big windows) : 0
