"干净 稍小 (Clean, slightly smaller) : 3",日式 东西 (Japanese style) : 0,新 心 (New heart) : 0,干净 温泉 (Clean hot spring) : 0,好吃 菜品 (Delicious dishes) : 0,五星级 大堂 (Five-star lobby) : 2,干净 程度 (Cleanliness) : 0
干净 被褥 (Clean bedding) : 3,日式 两 (Japanese style two) : 0,新 感觉 (New feeling) : 0,干净 游泳池 (Clean swimming pool) : 0,好吃 虾 (Delicious shrimp) : 0,五星级 房间 (Five-star room) : 2,"干净 稍小 (Clean, slightly smaller) : 0"
干净 装修 (Clean decoration) : 3,日式 之一 (Japanese style one) : 0,新 房 (New room) : 0,干净 澡堂 (Clean bathhouse) : 0,好吃 蛋 (Delicious egg) : 0,便利 商店 (Convenience store) : 2,干净 空间 (Clean space) : 0
干净 饭店 (Clean restaurant) : 3,日式 人 (People) : 0,新 房间 (New room) : 0,干净 点 (Clean point) : 0,好吃 蛋糕 (Delicious cake) : 0,便利 家 (Convenience) : 2,干净 简介 (Clean introduction) : 0
意外 好吃 (Unexpectedly delicious) : 3,日式 吃 (Eating) : 0,新 斋 (New) : 0,干净 照片 (Clean photos) : 0,好吃 蜜 (Delicious honey) : 0,便利 巴士站 (Convenient bus stop) : 2,干净 细节 (Clean details) : 0
新 .... (New...) : 3,日式 味道 (Japanese taste) : 0,新 旧 (New old) : 0,干净 物品 (Clean items) : 0,好吃 西餐 (Delicious western food) : 0,便利 度 (Convenience) : 2,干净 街道 (Clean street) : 0
新 世界 (New world) : 3,日式 品种 (Japanese style) : 0,新 早餐 (New breakfast) : 0,干净 特色 (Clean features) : 0,好吃 酒店 (Delicious hotel) : 0,便利 早餐 (Convenience breakfast) : 2,干净 被子 (Clean quilt) : 0
新 两 (New two) : 3,日式 套餐 (Japanese set meal) : 0,新 服务 (New service) : 0,干净 现代 (Clean modern) : 0,好吃 附近 (Delicious nearby) : 0,便利 机场 (Convenience airport) : 2,干净 被褥 (Clean bedding) : 0
新 位置 (New location) : 3,日式 店 (Japanese shop) : 0,新 木场 (New Kiba) : 0,干净 用品 (Clean supplies) : 0,好吃 雪糕 (Delicious ice cream) : 0,便利 热情 (Convenience and passion) : 2,干净 装修 (Clean decoration) : 0
新 体验 (New Experience) : 3,日式 庭院 (Japanese style courtyard) : 0,新 本身 (New itself) : 0,干净 白布 (Clean white cloth) : 0,好吃 面 (Delicious noodles) : 0,便利 站 (Convenience station) : 2,干净 设备 (Clean equipment) : 0
新 大堂 (New lobby) : 3,日式 怀石料理 (Japanese kaiseki cuisine) : 0,新 机场 (New airport) : 0,干净 真 (Clean really) : 0,好吃 面包房 (Delicious bakery) : 0,便利 美食 (Convenience) : 2,干净 设施 (Clean facilities) : 0
新 宿站 (Shinjuku Station) : 3,日式 态度 (Japanese attitude) : 0,新 板 (New board) : 0,干净 睡衣 (Clean pajamas) : 0,好吃 面馆 (Delicious noodle shop) : 0,便利 设施 (Conveniences) : 2,干净 选择 (Clean choice) : 0
新 店 (New shop) : 3,日式 房 (Japanese style room) : 0,新 楼 (New building) : 0,干净 程度 (Cleanliness) : 0,好吃 食物 (Delicious food) : 0,便利 车站 (Convenient station) : 2,干净 里面 (Clean inside) : 0
新 服务 (New service) : 3,日式 房间 (Japanese style room) : 0,新 毛巾 (New towel) : 0,"干净 稍小 (Clean, slightly smaller) : 0",好吃 餐 (Delicious meal) : 0,便利 重要 (Convenient important) : 2,干净 重要 (Clean important) : 0
新 用品 (New supplies) : 3,日式 按摩 (Japanese massage) : 0,新 王子 (New prince) : 0,干净 空间 (Clean space) : 0,好吃 餐点 (Delicious meal) : 0,便利 铁线 (Convenience) : 2,干净 风格 (Clean style) : 0
新 荣 (Xinrong) : 3,日式 料理 (Japanese cuisine) : 0,新 用品 (New supplies) : 0,干净 细节 (Clean details) : 0,好吃 餐馆 (Delicious restaurant) : 0,便利 饮食 (Convenience) : 2,干净 饭店 (Clean restaurant) : 0
新 轮 (New round) : 3,日式 旅馆 (Ryokan) : 0,新 白河 (New Baihe) : 0,干净 街道 (Clean street) : 0,好吃 饭 (Delicious meal) : 0,便利 鸡 (Convenience chicken) : 2,干净 麻雀 (Clean sparrow) : 0
日式 东西 (Japanese style) : 3,日式 早餐 (Japanese breakfast) : 0,新 硬件 (New hardware) : 0,干净 被子 (Clean quilt) : 0,好吃 馆 (Delicious restaurant) : 0,大 2 (Big 2) : 2,快捷 便利 (Fast and convenient) : 0
日式 两 (Japanese style two) : 3,日式 早饭 (Japanese breakfast) : 0,新 装 (New outfit) : 0,干净 被褥 (Clean bedding) : 0,好吃 鸟 (Delicious bird) : 0,大 s (Big s) : 2,意外 好吃 (Unexpectedly delicious) : 0
日式 人 (People) : 3,日式 服务 (Japanese service) : 0,新 装修 (New decoration) : 0,干净 装修 (Clean decoration) : 0,好吃 😋 (Delicious 😋) : 0,大 一如既往 (Big as always) : 2,新 .... (New...) : 0
日式 味道 (Japanese taste) : 3,日式 标准 (Japanese standard) : 0,新 视野 (New vision) : 0,干净 设备 (Clean equipment) : 0,小 不错 (Small good) : 0,大 东 (Dadong) : 2,新 一 (New one) : 0
日式 品种 (Japanese style) : 3,日式 榻榻米 (Japanese style tatami) : 0,新 设备 (new device) : 0,干净 选择 (Clean choice) : 0,小 远 (Small far) : 0,大 中国 (Great China) : 2,新 一些 (Newer) : 0
日式 店 (Japanese shop) : 3,日式 欧式 (Japanese style) : 0,新 设施 (New facility) : 0,干净 里面 (Clean inside) : 0,巨 远 (Huge far) : 0,大 了 (Big) : 2,新 一点 (New) : 0
日式 早饭 (Japanese breakfast) : 3,日式 浴 (Japanese bath) : 0,新 谷 (New Valley) : 0,干净 重要 (Clean important) : 0,干净 五脏俱全 (Clean and complete) : 0,大 京都 (Greater Kyoto) : 2,新 世界 (New world) : 0
日式 火锅 (Japanese hot pot) : 3,日式 浴场 (Japanese style bath) : 0,新 轮 (New round) : 0,干净 风格 (Clean style) : 0,干净 人间 (Clean world) : 0,大 什么 (Big what) : 2,新 两 (New two) : 0
日式 英语 (Japanese English) : 3,日式 浴室 (Japanese style bathroom) : 0,新 酒店 (New hotel) : 0,干净 饭店 (Clean restaurant) : 0,干净 价格 (Clean price) : 0,大 件 (Large piece) : 2,新 中心 (New center) : 0
棒 中文 (Great in Chinese) : 3,日式 浴衣 (Japanese Yukata) : 0,新 阪急 (New Hankyu) : 0,干净 麻雀 (Clean sparrow) : 0,干净 便利 (Clean and convenient) : 0,大 价位 (Big price) : 2,新 主楼 (New main building) : 0
棒 人 (Great man) : 3,日式 温泉 (Japanese hot spring) : 0,新 馆 (New building) : 0,庭院 (patio) : 0,干净 关键 (Clean key) : 0,大 公交 (Big bus) : 2,新 京 (New Beijing) : 0
棒 价格 (Great price) : 3,日式 澡堂 (Japanese style bathhouse) : 0,新 高楼 (New high-rise) : 0,快捷 便利 (Fast and convenient) : 0,干净 前台 (Clean front desk) : 0,大 出水量 (Large water output) : 2,新 京极 (Shinkyogoku) : 0
棒 地方 (Great place) : 3,日式 火锅 (Japanese hot pot) : 0,日式 东西 (Japanese style) : 0,意外 好吃 (Unexpectedly delicious) : 0,干净 印象 (Clean impression) : 0,大 力度 (Great strength) : 2,新 价 (New price) : 0
棒 巴士 (Great bus) : 3,日式 种类 (Japanese style) : 0,日式 两 (Japanese style two) : 0,新 .... (New...) : 0,干净 厕所 (Clean toilet) : 0,大 动静 (Big movement) : 2,新 住 (New live) : 0
棒 总体 (Great overall) : 3,日式 结合 (Japanese style) : 0,日式 之一 (Japanese style one) : 0,新 一 (New one) : 0,干净 厕浴 (Clean toilet bath) : 0,大 区别 (Big difference) : 2,新 体验 (New Experience) : 0
棒 房 (Great room) : 3,日式 自助餐 (Japanese buffet) : 0,日式 人 (People) : 0,新 一些 (Newer) : 0,干净 周围 (Clean around) : 0,大 半 (Most) : 2,新 区 (New District) : 0
棒 楼下 (Great downstairs) : 3,日式 花园 (Japanese garden) : 0,日式 吃 (Eating) : 0,新 一点 (New) : 0,干净 周边 (Clean surroundings) : 0,大 单人 (Big single) : 2,新 去 (New go) : 0
棒 浴室 (Great bathroom) : 3,日式 英文 (Japanese English) : 0,日式 味道 (Japanese taste) : 0,新 世界 (New world) : 0,干净 品 (Clean product) : 0,大 卖点 (Big selling point) : 2,新 地方 (New place) : 0
棒 爷湖 (Great lake) : 3,日式 英语 (Japanese English) : 0,日式 品种 (Japanese style) : 0,新 两 (New two) : 0,干净 国家 (Clean country) : 0,大 卧室 (Large bedroom) : 2,新 地铁 (New subway) : 0
棒 硬件 (Great hardware) : 3,日式 街 (Japanese street) : 0,日式 套餐 (Japanese set meal) : 0,新 中心 (New center) : 0,干净 地方 (Clean place) : 0,大 卫生 (Great hygiene) : 2,新 坂 (Shin Saka) : 0
棒 那 (Great that) : 3,日式 西式 (Japanese Western) : 0,日式 店 (Japanese shop) : 0,新 主楼 (New main building) : 0,干净 地板 (Clean floor) : 0,大 吃 (Big eat) : 2,新 大堂 (New lobby) : 0
棒 风格 (Great style) : 3,日式 选择 (Japanese style) : 0,日式 庭院 (Japanese style courtyard) : 0,新 京 (New Beijing) : 0,干净 地段 (Clean location) : 0,大 商 (Big business) : 2,新 大阪 (New Osaka) : 0
没有 人员 (No personnel) : 3,日式 酒店 (Japanese hotel) : 0,日式 怀石料理 (Japanese kaiseki cuisine) : 0,新 京极 (Shinkyogoku) : 0,干净 地毯 (Clean carpet) : 0,大 商业区 (Large business district) : 2,新 大阪站 (New Osaka Station) : 0
没有 推荐 (Not recommended) : 3,日式 风味 (Japanese style) : 0,日式 态度 (Japanese attitude) : 0,新 价 (New price) : 0,干净 地铁 (Clean subway) : 0,大 困难 (Big difficulty) : 2,新 宿ビ (Shinjuku ビ) : 0
没有 漂亮 (Not beautiful) : 3,日式 风格 (Japanese style) : 0,日式 房 (Japanese style room) : 0,新 位置 (New location) : 0,干净 地铁站 (Clean subway station) : 0,大 地段 (Large area) : 2,新 宿三 (Shinjuku) : 0
漂亮 地方 (Beautiful place) : 3,日式 食物 (Japanese food) : 0,日式 房间 (Japanese style room) : 0,新 住 (New live) : 0,干净 大 (Clean big) : 0,大 城 (Big city) : 2,新 宿东 (New Sudong) : 0
漂亮 姑娘 (beautiful girl) : 3,日式 餐厅 (Japanese restaurant) : 0,日式 按摩 (Japanese massage) : 0,新 体验 (New Experience) : 0,干净 室内 (Clean indoor) : 0,大 塚 (Otsuka) : 2,新 宿区 (Shinjuku) : 0
漂亮 广场 (Pretty square) : 3,日式 餐馆 (Japanese restaurant) : 0,日式 料理 (Japanese cuisine) : 0,新 区 (New District) : 0,干净 对面 (Clean opposite) : 0,大 外观 (Large appearance) : 2,新 宿站 (Shinjuku Station) : 0
漂亮 庭院 (Pretty courtyard) : 3,日式 饭店 (Japanese restaurant) : 0,日式 旅馆 (Ryokan) : 0,新 千岁 (New Chitose) : 0,干净 小小 (Clean little) : 0,大 大小 (Big size) : 2,新 宿西 (Shinjuku West) : 0
漂亮 房 (Beautiful room) : 3,日本 (Japan) : 0,日式 早餐 (Japanese breakfast) : 0,新 去 (New go) : 0,干净 屋子 (Clean house) : 0,大 宝宝 (Big baby) : 2,新 宿近 (Shinjuku) : 0
漂亮 景 (Beautiful scene) : 3,早餐 (breakfast) : 0,日式 早饭 (Japanese breakfast) : 0,新 地方 (New place) : 0,干净 干干净净 (Clean and clean) : 0,大 客流 (Large passenger flow) : 2,新 年 (new Year) : 0
漂亮 景观 (Beautiful landscape) : 3,时候 (time) : 0,日式 服务 (Japanese service) : 0,新 地铁 (New subway) : 0,干净 床单 (Clean sheets) : 0,大 小孩 (Big child) : 2,新 床 (New bed) : 0
漂亮 沙滩 (Beautiful beach) : 3,是否 (whether) : 0,日式 标准 (Japanese standard) : 0,新 坂 (Shin Saka) : 0,干净 床褥 (Clean mattress) : 0,大 尺寸 (large size) : 2,新 床单 (New sheets) : 0
漂亮 海滩 (Pretty beach) : 3,景色 (view) : 0,日式 榻榻米 (Japanese style tatami) : 0,新 大堂 (New lobby) : 0,干净 床铺 (Clean bed) : 0,大 市场 (Big market) : 2,新 店 (New shop) : 0
漂亮 装饰 (Beautiful decoration) : 3,棒 (Great) : 0,日式 欧式 (Japanese style) : 0,新 宿ビ (Shinjuku ビ) : 0,干净 态度 (Clean attitude) : 0,大 带 (Large belt) : 2,新 御 (New Royal) : 0
热情 他们 (Passionate them) : 3,棒 r (Great r) : 0,日式 浴 (Japanese bath) : 0,新 宿三 (Shinjuku) : 0,干净 性价比 (Clean and cost-effective) : 0,大 店面 (Big store) : 2,新 心 (New heart) : 0
热情 周到 (Warm and thoughtful) : 3,棒 一切 (Great everything) : 0,日式 浴场 (Japanese style bath) : 0,新 宿东 (New Sudong) : 0,干净 总体 (Clean overall) : 0,大 异味 (Big smell) : 2,新 感觉 (New feeling) : 0
热情 小哥 (Enthusiasm) : 3,棒 下面 (Great below) : 0,日式 浴室 (Japanese style bathroom) : 0,新 宿区 (Shinjuku) : 0,干净 感觉 (Clean feeling) : 0,大 性价比 (Great value for money) : 2,新 房 (New room) : 0
热情 阿姨 (Passionate aunt) : 3,棒 业 (Great industry) : 0,日式 浴衣 (Japanese Yukata) : 0,新 宿站 (Shinjuku Station) : 0,干净 我 (Clean me) : 0,大 房价 (Big house price) : 2,新 房间 (New room) : 0
真心 环境 (Sincere environment) : 3,棒 中文 (Great in Chinese) : 0,日式 温泉 (Japanese hot spring) : 0,新 宿西 (Shinjuku West) : 0,干净 房子 (Clean house) : 0,大 手 (big hand) : 2,新 斋 (New) : 0
舒服 卫生 (Comfortable and hygienic) : 3,棒 主要 (Great main) : 0,日式 澡堂 (Japanese style bathhouse) : 0,新 宿近 (Shinjuku) : 0,干净 房屋 (Clean house) : 0,大 按摩浴缸 (Big jacuzzi) : 2,新 旧 (New old) : 0
舒服 大堂 (Comfortable lobby) : 3,棒 交通 (Great traffic) : 0,日式 火锅 (Japanese hot pot) : 0,新 年 (new Year) : 0,干净 收拾 (Clean up) : 0,大 排档 (Food stall) : 2,新 早餐 (New breakfast) : 0
舒服 服务 (Comfortable service) : 3,棒 人 (Great man) : 0,日式 种类 (Japanese style) : 0,新 床 (New bed) : 0,干净 整体 (Clean overall) : 0,大 改善 (Big improvement) : 2,新 服务 (New service) : 0
舒服 池 (Comfortable pool) : 3,棒 人员 (Staff) : 0,日式 结合 (Japanese style) : 0,新 床单 (New sheets) : 0,干净 整理 (Clean up) : 0,大 教堂 (Big church) : 2,新 木场 (New Kiba) : 0
舒服 汤 (Comfortable soup) : 3,棒 价位 (Great price) : 0,日式 自助餐 (Japanese buffet) : 0,新 店 (New shop) : 0,干净 方 (Clean party) : 0,大 整体 (Big overall) : 2,新 本身 (New itself) : 0
舒服 洗 (Comfortable wash) : 3,棒 价格 (Great price) : 0,日式 花园 (Japanese garden) : 0,新 御 (New Royal) : 0,干净 方面 (Clean aspect) : 0,大 斜坡 (Big slope) : 2,新 机场 (New airport) : 0
舒服 浴场 (Comfortable) : 3,棒 位置 (Great position) : 0,日式 英文 (Japanese English) : 0,新 心 (New heart) : 0,干净 旁边 (Clean next to) : 0,大 旁边 (Big beside) : 2,新 板 (New board) : 0
舒服 睡 (Comfortable sleep) : 3,棒 体验 (Great experience) : 0,日式 英语 (Japanese English) : 0,新 感觉 (New feeling) : 0,干净 日本 (Clean japan) : 0,大 景区 (Large scenic area) : 2,新 楼 (New building) : 0
舒服 马桶 (Comfortable toilet) : 3,棒 便利 (Great convenience) : 0,日式 街 (Japanese street) : 0,新 房 (New room) : 0,干净 旧 (Clean old) : 0,大 朋友 (Big friend) : 2,新 毛巾 (New towel) : 0
近 丹 (Near Dan) : 3,棒 出行 (Great trip) : 0,日式 西式 (Japanese Western) : 0,新 房间 (New room) : 0,干净 有 (Clean yes) : 0,大 期望 (Big expectations) : 2,新 王子 (New prince) : 0
近 乐园 (Near paradise) : 3,棒 卫生 (Great hygiene) : 0,日式 选择 (Japanese style) : 0,新 斋 (New) : 0,干净 本身 (Clean itself) : 0,大 村 (Big village) : 2,新 用品 (New supplies) : 0
近 乐町站 (Near Rakucho Station) : 3,棒 卫生间 (Great toilet) : 0,日式 酒店 (Japanese hotel) : 0,新 旧 (New old) : 0,干净 档 (Clean file) : 0,大 松本 (Great Matsumoto) : 2,新 白河 (New Baihe) : 0
近 京都塔 (Near Kyoto Tower) : 3,棒 口味 (Great taste) : 0,日式 风味 (Japanese style) : 0,新 早餐 (New breakfast) : 0,干净 楼下 (Clean downstairs) : 0,大 柱子 (Big pillar) : 2,新 硬件 (New hardware) : 0
近 公交车 (Near the bus) : 3,棒 吕 (Great lu) : 0,日式 风格 (Japanese style) : 0,新 服务 (New service) : 0,干净 气 (Clean gas) : 0,大 标准 (Big standard) : 2,新 荣 (Xinrong) : 0
近 关键 (Near key) : 3,棒 周边 (Great surroundings) : 0,日式 食物 (Japanese food) : 0,新 木场 (New Kiba) : 0,干净 水准 (Clean standard) : 0,大 标准间 (Large Standard Room) : 2,新 荣町 (Shin Sakae) : 0
近 出来 (Near out) : 3,棒 味道 (Great taste) : 0,日式 餐厅 (Japanese restaurant) : 0,新 本身 (New itself) : 0,干净 沙滩 (Clean beach) : 0,大 标称 (Large nominal) : 2,新 装 (New outfit) : 0
近 前站 (Near front station) : 3,棒 咖啡 (Great coffee) : 0,日式 餐馆 (Japanese restaurant) : 0,新 机场 (New airport) : 0,干净 洗 (Clean wash) : 0,大 格局 (Big pattern) : 2,新 视野 (New vision) : 0
近 区 (Near zone) : 3,棒 商场 (Great mall) : 0,日式 饭店 (Japanese restaurant) : 0,新 板 (New board) : 0,干净 洗手间 (Clean toilet) : 0,大 桌子 (Big table) : 2,新 设备 (new device) : 0
近 博物馆 (Near museum) : 3,棒 地方 (Great place) : 0,是否 (whether) : 0,新 楼 (New building) : 0,干净 洗浴 (Clean bath) : 0,大 桥 (Big bridge) : 2,新 谷 (New Valley) : 0
近 友 (Close friend) : 3,棒 地段 (Great location) : 0,景色 (view) : 0,新 毛巾 (New towel) : 0,干净 洗澡间 (Clean bathroom) : 0,大 段 (Large section) : 2,新 轮 (New round) : 0
近 商店 (Near store) : 3,棒 地点 (Great location) : 0,棒 r (Great r) : 0,新 王子 (New prince) : 0,干净 浴 (Clean bath) : 0,大 气味 (Big smell) : 2,新 阪急 (New Hankyu) : 0
近 地 (Near ground) : 3,棒 夜景 (Night view) : 0,棒 一切 (Great everything) : 0,新 用品 (New supplies) : 0,干净 浴场 (Clean bath) : 0,大 池 (Big pool) : 2,新 馆 (New building) : 0
近 场站 (Near field station) : 3,棒 大堂 (Great lobby) : 0,棒 下面 (Great below) : 0,新 硬件 (New hardware) : 0,干净 浴巾 (Clean bath towel) : 0,大 池子 (Big pond) : 2,新 高楼 (New high-rise) : 0
近 大阪站 (Near Osaka Station) : 3,棒 字 (Great letter;) : 0,棒 业 (Great industry) : 0,新 荣 (Xinrong) : 0,干净 海水 (Clean sea water) : 0,大 汤 (Big soup) : 2,日式 东西 (Japanese style) : 0
近 妆店 (Near makeup shop) : 3,棒 家 (Great home) : 0,棒 中文 (Great in Chinese) : 0,新 荣町 (Shin Sakae) : 0,干净 海滩 (Clean beach) : 0,大 河 (Big river) : 2,日式 两 (Japanese style two) : 0
近 宾馆 (Near hotel) : 3,棒 巴士 (Great bus) : 0,棒 主要 (Great main) : 0,新 装 (New outfit) : 0,干净 淋浴 (Clean shower) : 0,大 海景 (Large sea view) : 2,日式 之一 (Japanese style one) : 0
近 宿 (Near lodging) : 3,棒 店 (Great shop) : 0,棒 交通 (Great traffic) : 0,新 视野 (New vision) : 0,干净 温泉 (Clean hot spring) : 0,大 海边 (Big seaside) : 2,日式 人 (People) : 0
近 崛心斋桥 (Near Horshinsaibashi) : 3,棒 态度 (Great attitude) : 0,棒 人 (Great man) : 0,新 设备 (new device) : 0,干净 游泳池 (Clean swimming pool) : 0,大 清早 (Early morning) : 2,日式 吃 (Eating) : 0
近 市中心 (Near city center) : 3,棒 总体 (Great overall) : 0,棒 人员 (Staff) : 0,新 谷 (New Valley) : 0,干净 澡堂 (Clean bathhouse) : 0,大 游乐场 (Big playground) : 2,日式 味道 (Japanese taste) : 0
近 希尔顿 (Near Hilton) : 3,棒 感觉 (Great feeling) : 0,棒 价位 (Great price) : 0,新 轮 (New round) : 0,干净 点 (Clean point) : 0,大 满足 (Big satisfaction) : 2,日式 品种 (Japanese style) : 0
近 感觉 (Close feeling) : 3,棒 我们 (Great we) : 0,棒 价格 (Great price) : 0,新 阪急 (New Hankyu) : 0,干净 照片 (Clean photos) : 0,大 灰 (Big gray) : 2,日式 套餐 (Japanese set meal) : 0
